customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
1,271.10255295030436,11,114.32808444099314,100.38561098293358,17.810088299413223,0,0.4296475779205089,0.16506186706728912,1,21,0.5133333333333333
2,233.88235462362948,15,315.8409107011282,60.7561089452188,34.12771493085553,6,3.0533582570387727,0.34711707752914694,0,21,0.5133333333333333
3,360.1457360136595,16,243.6835110704361,41.044484766587495,17.377164486560613,9,2.455381300543258,0.4012148990788304,0,21,0.5133333333333333
4,538.3783019262196,5,233.07266325921998,29.376619944503027,21.931113390941434,2,1.764192346163186,0.0,0,21,0.5133333333333333
5,205.16042617750674,4,189.65137013422327,55.88473615970451,26.593298499430944,0,3.733466261571968,0.2971964542427136,0,21,0.5133333333333333
6,285.66480726864205,0,311.17771160898235,63.065905912684286,10.29859577537741,3,4.115031611912702,0.9188195194346669,0,21,0.5133333333333333
7,153.85848003439617,0,207.96573666310104,94.75536091372292,25.992753600388177,4,1.2458841232325224,0.1230482816291232,1,21,0.5133333333333333
8,393.17054231161654,31,72.0142504683278,49.706683182931116,20.822374620670722,2,2.365498048824005,0.0,0,21,0.5133333333333333
9,208.30993101712448,0,108.75304740435196,123.67980183154478,0.0,6,1.6220978832895805,0.16109685508139668,1,21,0.5133333333333333
10,139.175846345899,0,151.2732033584259,60.10607972689933,0.0,11,4.485122651061948,0.23801454891627882,1,21,0.5133333333333333
11,257.79287919983506,14,185.2959377783224,58.64141416102634,30.493256838927746,6,4.516880956722797,0.34675538438182674,0,21,0.5133333333333333
12,289.8479093770948,4,196.7279468739538,59.993834521514955,6.3390874496389,7,5.0,0.27745798172160735,0,21,0.5133333333333333
13,293.75200570172194,11,191.24737891854406,90.62303174847376,9.203610013301347,6,3.566370711241337,0.15526270134605277,1,21,0.5133333333333333
14,196.4505320331157,0,261.443825118247,39.321206039761634,11.688284368980973,0,2.5807380075740367,0.3051212259638769,0,21,0.5133333333333333
15,379.8867221708439,0,101.15350829729434,51.02253269630514,1.4431260504325536,6,3.537739174998019,0.4243039501316296,0,21,0.5133333333333333
16,301.0358066278468,4,179.3467486107643,50.573643599894,10.24299048645787,9,3.2256411732004664,0.02840112302874917,0,21,0.5133333333333333
17,109.81447239452406,3,30.53309247102601,84.43238616270953,5.234211172237532,14,5.0,0.06371107476796722,1,21,0.5133333333333333
18,241.88992908519288,26,157.0536746577158,62.398029947215235,7.0535782596767485,3,4.887777683762003,0.0,0,21,0.5133333333333333
19,338.70480647919635,0,136.02760814323858,106.53040899506996,0.0,6,3.094421362419798,0.014670411344140585,1,21,0.5133333333333333
20,300.04080746129506,5,178.54394429006604,33.17781564658441,13.39594482044626,7,3.1677272526071185,0.3815581348064925,0,21,0.5133333333333333
21,112.96637656107313,24,182.61359622558825,43.98478946390606,29.722703322447806,5,4.708839864865582,0.0,0,21,0.5133333333333333
22,107.40420964175391,6,257.44414006055825,37.02145621543039,0.0,0,5.0,0.0,1,21,0.5133333333333333
23,206.47856772525478,8,204.79739492378272,55.661872417115674,31.216251061629883,8,3.0577663337927947,0.13984762012492002,0,21,0.5133333333333333
24,246.71256234562028,29,0.0,34.06580967809067,12.121506139923811,4,4.078678377838486,0.4803189753054593,0,21,0.5133333333333333
25,142.29456351826013,0,78.22883010806298,137.1851710891036,24.33478275799277,8,2.6463120821357475,0.08242584282494467,1,21,0.5133333333333333
26,139.977670496781,0,98.02190897666785,132.19098352751624,15.354258141229927,5,0.0,0.040634002056011836,1,21,0.5133333333333333
27,290.71787261418393,20,252.68684605880168,33.41839571021553,43.70469609462823,3,2.9012660251858486,0.27232034995071275,0,21,0.5133333333333333
28,131.52210688355234,15,181.42323314542097,45.84558010926697,20.335882041476218,2,3.0961745206551083,0.00608433697817945,0,21,0.5133333333333333
29,282.6166629141696,0,228.05666109178006,63.80659888372799,8.897101852898711,1,4.210420437218241,0.0,0,21,0.5133333333333333
30,128.12399626487024,3,78.67814447393906,119.77624266534647,28.601659186634038,3,4.0879704674557145,0.3668340592384466,1,21,0.5133333333333333
31,0.0,0,31.104236020547987,73.97741571303293,11.158444801732353,0,1.3098162412992191,0.2698888117331108,1,21,0.5133333333333333
32,156.2447213684552,15,190.7454761217707,105.04557587256846,3.5613527510079805,1,3.523335138629374,0.0,1,21,0.5133333333333333
33,289.947491869376,5,169.3765687265286,55.67577835628332,7.928764074296555,10,3.712804055284159,0.14953110522828675,0,21,0.5133333333333333
34,203.22952199269457,18,183.97018280469464,45.52502478498198,27.14818665514241,7,3.1789759039172214,0.3152159729046811,0,21,0.5133333333333333
35,213.6074102178315,18,339.38493221654863,100.43498965357063,16.599811778178537,6,2.9719508268899895,0.136585525234577,1,21,0.5133333333333333
36,352.6324950749401,9,204.44865698523333,58.568717682403616,0.0,3,3.244694286348217,0.3219337546359632,0,21,0.5133333333333333
37,0.0,4,149.60999455893239,108.59632690676865,0.33381619825417985,10,0.10987825770418302,0.028811474946384988,1,21,0.5133333333333333
38,291.761216708469,24,372.1933625429884,59.0350332979791,19.264707723526897,8,4.501385138264447,0.19829943194293947,0,21,0.5133333333333333
39,165.05919105427174,9,133.6899949116175,62.807223729927486,7.170046073104043,6,4.824790580002544,0.04038372861213496,0,21,0.5133333333333333
40,247.603406457041,9,102.5299237562914,59.1031884024864,14.802848391028148,0,2.1815178123663737,0.4085711406427328,1,21,0.5133333333333333
41,267.8326924532287,1,351.63809082616297,43.4245863562213,5.487719240679954,5,4.130870907460641,0.2386719824481781,0,21,0.5133333333333333
42,137.65060595093888,15,207.48514334761467,121.31371697940713,6.96002985998508,5,3.419897514524247,0.0,1,21,0.5133333333333333
43,20.559148268536376,0,200.83678809654285,112.87804789841758,20.283946855391534,5,2.812840959110047,0.09142331080435119,1,21,0.5133333333333333
44,481.49743277898233,19,165.67186546587772,63.312308262901794,22.741379483758074,7,3.593591479122896,0.0,0,21,0.5133333333333333
45,80.34916514568292,14,63.066983203418175,94.54396605481021,4.228708678339693,6,3.601238810664948,0.0,1,21,0.5133333333333333
46,25.962629728512894,11,150.52026312141047,102.68540470357551,19.458436785219494,5,2.903814035557169,0.0,1,21,0.5133333333333333
47,419.633182653022,8,279.7242921770253,39.619314776923595,18.432463622332662,7,2.8046576369327094,0.0,0,21,0.5133333333333333
48,106.88911474663428,0,257.6656810776545,76.86085853601665,14.204896993682969,4,4.382989355033461,0.07474278403068871,0,21,0.5133333333333333
49,346.5240938784828,10,210.22226981730392,98.0135620611317,30.245788120292417,3,2.0419702213848465,0.009607431329032912,0,21,0.5133333333333333
50,341.01584818594336,1,246.22896262243665,42.776392370460314,1.2076236825467568,0,0.40079871706653547,0.023727472734074426,1,21,0.5133333333333333
51,262.0859480523798,14,185.98879212194603,0.0,0.0,8,2.6861654766989,0.13579394243952847,0,21,0.5133333333333333
52,319.0442321749354,10,176.3782895455462,108.63613888676112,15.317256255369639,8,3.931260421502928,0.0,1,21,0.5133333333333333
53,309.596536502653,18,133.9848514995375,26.455149702726512,3.8299584177589843,5,4.768493089858632,0.09735471838189635,0,21,0.5133333333333333
54,362.8708993830233,0,361.8425651498112,19.229027727206688,17.199835978696782,9,5.0,0.027638498891052576,0,21,0.5133333333333333
55,170.16611117249278,7,39.99549040711156,60.37834778511296,11.858405971385015,3,5.0,0.5901341174651067,0,21,0.5133333333333333
56,252.2214182570756,9,55.1541054698952,136.4775473439054,11.912174678327485,0,0.5650598076992388,0.0,1,21,0.5133333333333333
57,309.3755638231619,20,203.82148284822776,54.0197709929197,18.024287686748984,1,2.8759807003391877,0.26753697646368285,0,21,0.5133333333333333
58,428.0035728782376,0,421.4261983211388,54.85912529468395,1.6469486918184941,1,5.0,0.33280850511803106,0,21,0.5133333333333333
59,381.58617351707494,15,149.25784323873359,26.44870423175775,19.922537979426444,2,3.8769415725667162,0.1946195481170731,0,21,0.5133333333333333
60,179.8660620833195,5,164.66104463743088,72.34146988168044,15.097450810327464,7,3.3731653424929755,0.27213991583059033,1,21,0.5133333333333333
61,254.42097642628121,2,234.66244206798376,30.624147040752526,7.621835916046078,5,4.241617738566042,0.1303073793858616,0,21,0.5133333333333333
62,257.67378862116135,19,190.88553213918232,112.4514341626323,25.225907674541823,13,2.1227748409900475,0.5757183441944018,1,21,0.5133333333333333
63,298.2673998775309,5,87.33572636067845,71.73996532425981,6.691080820600692,5,2.3086820974177744,0.0,1,21,0.5133333333333333
64,166.18743225113465,19,49.35505235975347,61.26977360560009,24.353120361000343,7,2.279824827123787,0.0,1,21,0.5133333333333333
65,345.96612536594466,2,261.88240446022485,50.02562407555014,28.912121069933427,4,4.6361608783282735,0.020131061635209113,0,21,0.5133333333333333
66,194.66019809851392,20,258.7378770624958,84.91388064779844,19.404359784743335,5,4.840295666069953,0.0061152368598786505,1,21,0.5133333333333333
67,153.5032666638981,24,276.7356123869407,46.173641278328674,13.134721240587991,8,4.02480439666399,0.4743841076559794,0,21,0.5133333333333333
68,226.1120757594839,4,125.28510126488757,91.1031218948181,21.56722951382364,4,5.0,0.14570578991253094,1,21,0.5133333333333333
69,289.4845944057051,13,258.46291698312314,57.93422855869648,16.9165591612077,3,3.216408779543967,0.622511559856254,0,21,0.5133333333333333
70,10.462626452530714,0,247.041507311837,94.6620906032582,0.0,6,1.9305448733521469,0.09982104591990903,1,21,0.5133333333333333
71,165.44604059201097,8,139.30252785735416,81.03662088386173,12.145460913477772,8,2.2756873012819843,0.22699235461372408,1,21,0.5133333333333333
72,165.5929650356933,13,177.1943492425425,118.00123820987051,10.27500314806289,13,4.192391723578956,0.12169925944124116,1,21,0.5133333333333333
73,343.5865135234348,0,386.6069279270764,48.27967987347412,13.515628291179443,7,3.3036119301399784,0.19004110012503245,0,21,0.5133333333333333
74,64.00508571930881,6,138.49349721223174,83.29621710040759,4.7374721432314955,1,3.221982882317356,0.17820468099062517,1,21,0.5133333333333333
75,247.6951383893246,8,271.31929484638823,56.60340961355688,25.870802338688684,0,2.661347662648919,0.4425857690212094,0,21,0.5133333333333333
76,402.2261350678342,8,256.93406840543764,18.413128507340026,0.1755787912196496,0,2.9856804816924805,0.3579841427615162,0,21,0.5133333333333333
77,92.4697301095325,15,304.03411924991065,74.4673581132721,0.0,14,0.0,0.18686787340328237,1,21,0.5133333333333333
78,201.85406778852587,0,178.00846517900743,100.22861457880843,3.7460829755358054,5,3.1286151614590905,0.08361481697723225,1,21,0.5133333333333333
79,295.0516759951885,20,276.04351123465267,38.62450126966058,16.03081820032014,13,4.345720995663439,0.023202123948634024,0,21,0.5133333333333333
80,130.34749780243538,10,87.05590347198196,87.63652570515983,0.0,6,2.7305166588647176,0.008378051362307418,1,21,0.5133333333333333
81,351.4620712536402,21,26.21127979168773,50.75736339578152,22.333767823788072,5,4.102501204738387,0.5257678511033274,0,21,0.5133333333333333
82,247.42649332257537,10,16.27991592931747,43.12942286847905,6.124342184442309,8,5.0,0.2823006393355577,0,21,0.5133333333333333
83,263.25719052925234,19,139.90042912608658,28.77183167101193,14.85553743136576,3,3.3641061275963047,0.0,0,21,0.5133333333333333
84,308.94441865900507,31,110.89355428360065,34.63453915169643,8.952829134888189,1,4.564234447656196,0.3331976920774459,0,21,0.5133333333333333
