customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
1,13.76680307820817,9,238.27622482517802,60.71552243884322,7.226492942623513,15,0.0,0.17346914686406656,1,12,0.09333333333333332
2,416.4790455311148,13,413.2042582385196,25.730124589600997,33.540080303371354,7,1.0376878335233597,0.3212172463055755,0,12,0.09333333333333332
3,60.204578730129626,22,314.5362053026653,64.0324556134651,5.408006218662795,0,4.9798314244127955,0.3063542907253167,1,12,0.09333333333333332
4,0.0,1,92.52230206436491,81.84139633767542,14.566060855853577,11,1.8874078205912517,0.2220785035876733,1,12,0.09333333333333332
5,435.7746338462048,11,100.61140819878102,2.912322374124539,26.446522444813603,3,3.4087673298353867,0.7579158970070315,0,12,0.09333333333333332
6,142.76000381745547,7,171.91759770157302,66.23702955884292,12.930923335164639,4,5.0,0.8953107652322045,0,12,0.09333333333333332
7,271.33710615175505,7,63.164955348989764,71.46365909424082,19.860534059617414,8,3.864477188430004,0.38485712216625145,1,12,0.09333333333333332
8,253.6225468189757,4,245.90500574150934,106.28055719847018,18.007426415670984,10,4.608541565312526,0.34508444198624977,1,12,0.09333333333333332
9,262.942593449735,7,147.25971749619762,22.9878735800645,25.51691105447963,16,1.2357777574188462,0.014359749711677555,1,12,0.09333333333333332
10,214.3885675240403,19,74.60673367181847,79.36675724712032,13.663279779743663,3,4.164545465401054,0.4072800328437654,0,12,0.09333333333333332
11,271.2526663040885,24,96.60483295356644,41.46620606088686,37.649407710879856,3,3.4369807112413433,0.4913153747669093,0,12,0.09333333333333332
12,312.4228055235965,19,277.08757801596096,59.57314207315004,36.90975793128751,4,3.0231555851729537,0.0,0,12,0.09333333333333332
13,283.5226036402969,10,99.00692293035289,21.073657293508294,35.09248342264077,4,5.0,0.757043865884331,0,12,0.09333333333333332
14,0.0,0,67.45620509042583,47.67955115215818,4.056127998702255,8,5.0,0.43239684929033045,1,12,0.09333333333333332
15,206.59246005006656,19,123.39381789703717,1.3811260012843718,10.443665693169656,11,1.4418207226313415,0.21277208282412233,1,12,0.09333333333333332
16,123.41978829009,4,235.72950275928508,46.26112348601798,39.934335529403,3,5.0,0.12111968175729937,0,12,0.09333333333333332
17,162.66464080119414,9,209.82783594948503,39.45123573505551,9.995450847444568,11,2.4220510662916386,0.10939862874105621,1,12,0.09333333333333332
18,437.0361025800197,3,184.06169391847646,0.0,8.83339533402772,2,1.651909591065627,0.8214511925885645,0,12,0.09333333333333332
19,259.0011053119142,11,241.57538052588717,20.185972537880616,6.296608528374529,8,3.5922778171285037,0.2796446962940024,0,12,0.09333333333333332
20,72.76132358156332,14,55.61172521238635,66.57058752516302,0.0,10,0.0,0.12147421054747404,1,12,0.09333333333333332
21,458.08917202756743,4,92.64335399411226,71.68978050799564,10.059517346802606,5,2.5595713797927058,1.0,0,12,0.09333333333333332
22,156.0501362737742,25,279.71702733628956,40.97458909141522,14.87961222672029,1,2.4659576213124836,0.3063784357915255,0,12,0.09333333333333332
23,45.26250982388518,7,296.662218246209,46.620708904005994,22.908614343682494,2,4.018795118051265,0.3905207911450487,0,12,0.09333333333333332
24,199.6561095529873,33,257.9487479713392,85.35824240973946,40.04702455635797,6,4.931141337230961,0.24809817765055975,0,12,0.09333333333333332
25,27.93716708471476,17,64.63622918878113,30.106854407196707,10.400921932691059,9,0.9322314285524924,0.0,1,12,0.09333333333333332
26,260.31810436850867,18,176.062108233697,20.236845600383035,0.0,5,2.599376393404526,0.4451481037720259,0,12,0.09333333333333332
27,324.3633976193615,40,119.4460714525526,16.088359614184938,12.105681078439234,4,4.484554668804404,0.5896799639240146,0,12,0.09333333333333332
28,52.578606566310114,15,208.27134764341187,162.8338823396184,6.152402454388739,16,4.237826661688679,0.19863198140440672,1,12,0.09333333333333332
29,200.38995440481946,4,150.21369175352368,71.19916206521256,7.456707360814006,10,4.010249712746419,0.19514154887739307,1,12,0.09333333333333332
30,165.46088938682874,8,53.68267058310245,115.29656205416951,9.318934173020708,6,1.5340611161270423,0.4946680185046972,1,12,0.09333333333333332
31,379.32776408189227,24,284.39821495815215,51.51907794948587,0.0,5,3.7489529213651194,0.3724589288438988,0,12,0.09333333333333332
32,200.35995173173012,21,293.6335572214769,18.734503368765758,23.833243234720022,6,4.256819760928715,0.6560707740200818,0,12,0.09333333333333332
33,265.934545787172,34,93.37260182433228,58.0244476481066,25.530199534492557,0,3.2308753103762,0.31408192316493244,0,12,0.09333333333333332
34,152.31928457958682,0,215.88532587160546,42.85028251764098,25.071405955666677,2,4.814745867458784,0.13177348749447204,0,12,0.09333333333333332
35,176.35960355457067,33,258.7377121287741,49.064761401611754,5.516295788786174,7,5.0,0.5009403319003056,0,12,0.09333333333333332
36,56.241497882367995,4,139.90648182362744,74.46893451890331,0.0,8,4.9605316145415355,0.2587086359967926,1,12,0.09333333333333332
37,336.357401621652,7,217.56876497169725,33.14779514718357,20.55165420264376,9,3.8487031385520716,0.6944095535671292,0,12,0.09333333333333332
38,328.2345364311675,14,244.082048344229,0.0,17.269189305834296,6,4.188541643211521,0.3457629120291421,0,12,0.09333333333333332
39,345.62863656812624,13,0.0,60.693344220338986,33.3297049076891,8,4.262851314845746,1.0,0,12,0.09333333333333332
40,316.68270397757897,19,49.22141473610591,100.16381595024767,14.388410799522957,7,2.7489479156488006,0.04068405337961148,1,12,0.09333333333333332
41,46.156342692299944,2,72.87185285981431,12.894098148235408,17.802815341130287,4,2.69919041882207,0.38503710909457955,1,12,0.09333333333333332
42,318.9165617660145,14,95.79059985192323,51.33176023754238,13.119382895916015,0,2.134326538477702,0.46613963229741406,0,12,0.09333333333333332
43,417.90821002410746,14,431.4274539948582,36.813993268743346,18.611820167645835,2,2.4045383187366838,0.5136667007374689,0,12,0.09333333333333332
44,97.35107949861526,20,226.16208093296257,28.22718246557509,9.97608166388269,4,3.8635017480028355,0.934908559268709,0,12,0.09333333333333332
45,364.71635538507894,22,247.0484972810519,4.017662223522763,27.032019611342946,5,5.0,0.669166602340492,0,12,0.09333333333333332
46,115.09266087828257,18,84.68095741468157,80.50993527933126,32.68612205286237,4,2.802417976285529,0.28567474582118896,1,12,0.09333333333333332
47,380.53744605310703,20,190.78689818535707,4.239240994562877,22.158810140524462,5,3.288405392873959,0.7627687174365045,0,12,0.09333333333333332
48,335.14683578616246,20,38.32784597949066,19.007683228200175,22.669627764604922,7,4.119185657712098,0.45843019748174596,0,12,0.09333333333333332
49,169.64664183821412,17,224.3241691036279,55.57573349153503,25.496947861042216,5,1.1923914229373525,0.0,0,12,0.09333333333333332
50,242.3064319479927,11,181.421823094953,12.8617359402846,11.457722178025117,1,5.0,0.7807835793764232,0,12,0.09333333333333332
51,332.5918273420051,16,421.4419271445332,52.10062694586071,10.024963188818516,0,3.6588730875028537,0.14708799920978582,0,12,0.09333333333333332
